"","Freq_of_make","Freq_of_address","Freq_of_all","Freq_of_3d","Freq_of_our","Freq_of_over","Freq_of_remove","Freq_of_internet","Freq_of_order","Freq_of_mail","Freq_of_receive","Freq_of_will","Freq_of_people","Freq_of_report","Freq_of_addresses","Freq_of_free","Freq_of_business","Freq_of_email","Freq_of_you","Freq_of_credit","Freq_of_your","Freq_of_font","Freq_of_0","Freq_of_money","Freq_of_hp","Freq_of_hpl","Freq_of_george","Freq_of_650","Freq_of_lab","Freq_of_labs","Freq_of_telnet","Freq_of_857","Freq_of_data","Freq_of_415","Freq_of_85","Freq_of_technology","Freq_of_1999","Freq_of_parts","Freq_of_pm","Freq_of_direct","Freq_of_cs","Freq_of_meeting","Freq_of_original","Freq_of_project","Freq_of_re","Freq_of_edu","Freq_of_table","Freq_of_conference","Freq_of_semi-colon","Freq_of_opening_bracket","Freq_of_opening_bracebracket","Freq_of_exclamation_mark","Freq_of_dollar_sign","Freq_of_pound_sign","average_CapitalLetters_length","longest_CapitalLetters_length","Total_CapitalLetters_length","Spam"
"671",-0.490394835843993,-0.471885393379344,1.8434750915446,-0.074207005077989,-0.726751192364698,3.46390302838116,-0.481385092833291,-0.382005891209934,-0.479308485622876,-0.555141083267769,-0.471921297639436,-0.857887986420611,-0.409683534056059,-0.262098010417624,-0.289512133817182,2.04470964061546,-0.45907832713542,-0.479235150873398,-0.621959708320352,-0.260684164361507,-0.0736277060836067,0.730157048066358,4.51299339021087,-0.354447627162461,-0.108769386967047,-0.0922890021616619,-0.0464098745031627,-0.0616978056062705,-0.0540866183946468,-0.0577774850976907,-0.0356916449827908,-0.0332227797685453,-0.129873344237459,-0.0493715489761739,-0.105119650853259,-0.19987095512136,-0.161942217381808,-0.0936358934455679,-0.138791115942192,-0.241472395019454,-0.023485569615051,-0.0889392560384622,-0.168184166319255,-0.102066542030283,-0.387554744241803,-0.109967149632666,-0.0658560365669103,-0.0783523203472704,-0.224546261197113,1.16973193444153,-0.172786102685629,0.785139872571343,-0.484018088798717,0.588493084384259,-0.119330392602712,-0.228522237770314,-0.418891406158571,NA
"672",-0.200674985868743,0.617192771220721,0.345738349859111,-0.074207005077989,-0.0480133112276999,0.637175720289985,-0.481385092833291,-0.382005891209934,-0.479308485622876,0.0467109284817972,-0.471921297639436,1.52872008363482,0.132578471616528,-0.262098010417624,-0.0570333204562095,-0.511623820024601,-0.315370297133144,-0.479235150873398,0.82039232676921,-0.260684164361507,-0.114364715095319,-0.165218605011256,-0.475877843712768,-0.354447627162461,-0.108769386967047,-0.0922890021616619,-0.0464098745031627,-0.0616978056062705,-0.0540866183946468,-0.0577774850976907,-0.0356916449827908,-0.0332227797685453,-0.129873344237459,-0.0493715489761739,-0.105119650853259,-0.19987095512136,-0.161942217381808,-0.0936358934455679,-0.138791115942192,-0.241472395019454,-0.023485569615051,-0.0889392560384622,-0.168184166319255,-0.102066542030283,-0.387554744241803,-0.109967149632666,-0.0658560365669103,-0.0783523203472704,0.190207220636553,-0.251541317824959,-0.172786102685629,-0.35974055257591,1.99601746508004,-0.109286692656371,-0.110723916636613,-0.114918136214327,0.205289599307729,NA
"673",0.604102375173619,-0.471885393379344,2.69635295833773,-0.074207005077989,0.715566805051423,-0.543215902868966,-0.481385092833291,-0.382005891209934,1.4372414411263,1.06035642195475,-0.471921297639436,-0.857887986420611,-0.409683534056059,-0.262098010417624,-0.289512133817182,-0.511623820024601,-0.45907832713542,-0.479235150873398,-1.22825813015003,1.0330889436795,-0.570619216026497,-0.165218605011256,-0.475877843712768,-0.354447627162461,2.00696508807957,-0.0922890021616619,-0.0464098745031627,-0.0616978056062705,-0.0540866183946468,-0.0577774850976907,-0.0356916449827908,-0.0332227797685453,-0.129873344237459,-0.0493715489761739,-0.105119650853259,-0.19987095512136,-0.161942217381808,-0.0936358934455679,-0.138791115942192,-0.241472395019454,-0.023485569615051,-0.0889392560384622,-0.168184166319255,-0.102066542030283,-0.387554744241803,-0.109967149632666,-0.0658560365669103,-0.0783523203472704,-0.224546261197113,-0.386225566169414,-0.172786102685629,0.521763624532773,-0.189964656235911,-0.128896428779293,13.1300083389004,4.08509232425259,1.03914694253261,NA
"674",-0.490394835843993,1.82091074262079,-0.839969903975236,-0.074207005077989,0.404478609530299,-0.543215902868966,0.916946482030832,-0.382005891209934,-0.479308485622876,0.711915783573424,-0.471921297639436,-0.857887986420611,-0.409683534056059,-0.262098010417624,-0.289512133817182,0.277977248898969,0.818326383995925,0.721750858572273,-0.417732871493511,-0.260684164361507,0.187089151591352,-0.165218605011256,-0.475877843712768,-0.354447627162461,-0.108769386967047,-0.0922890021616619,-0.0464098745031627,-0.0616978056062705,-0.0540866183946468,-0.0577774850976907,-0.0356916449827908,-0.0332227797685453,-0.129873344237459,-0.0493715489761739,-0.105119650853259,-0.19987095512136,-0.161942217381808,-0.0936358934455679,-0.138791115942192,-0.241472395019454,-0.023485569615051,-0.0889392560384622,-0.168184166319255,-0.102066542030283,-0.387554744241803,-0.109967149632666,-0.0658560365669103,-0.0783523203472704,-0.224546261197113,0.0887136253610335,-0.172786102685629,-0.328834156122404,-0.484018088798717,-0.128896428779293,-0.128478534888356,-0.285324288548307,-0.472219492062488,NA
"675",-0.490394835843993,-0.471885393379344,-0.839969903975236,-0.074207005077989,3.98199285802322,-0.543215902868966,-0.481385092833291,-0.382005891209934,-0.479308485622876,-0.555141083267769,-0.471921297639436,-0.857887986420611,-0.409683534056059,-0.262098010417624,-0.289512133817182,-0.511623820024601,-0.45907832713542,-0.479235150873398,2.80522189718007,-0.260684164361507,-1.12464253858578,-0.165218605011256,-0.475877843712768,-0.354447627162461,-0.108769386967047,-0.0922890021616619,-0.0464098745031627,-0.0616978056062705,-0.0540866183946468,-0.0577774850976907,-0.0356916449827908,-0.0332227797685453,-0.129873344237459,-0.0493715489761739,-0.105119650853259,-0.19987095512136,-0.161942217381808,-0.0936358934455679,-0.138791115942192,-0.241472395019454,-0.023485569615051,-0.0889392560384622,-0.168184166319255,-0.102066542030283,-0.387554744241803,-0.109967149632666,-0.0658560365669103,-0.0783523203472704,-0.224546261197113,-0.386225566169414,-0.172786102685629,0.802608705349412,-0.484018088798717,-0.128896428779293,-0.162703821597365,-0.315395962489597,-0.532819589680576,NA
"676",-0.490394835843993,-0.471885393379344,-0.257516726653101,-0.074207005077989,-0.500505231985698,0.0159169712589582,-0.481385092833291,-0.382005891209934,-0.479308485622876,-0.555141083267769,-0.392227434690451,-0.71749927641735,-0.0957423728771932,-0.262098010417624,-0.289512133817182,-0.511623820024601,-0.45907832713542,-0.479235150873398,-1.35589990316681,-0.260684164361507,-1.1083477349811,-0.165218605011256,-0.475877843712768,-0.28784692261052,-0.108769386967047,-0.0922890021616619,-0.0464098745031627,-0.0616978056062705,-0.0540866183946468,-0.0577774850976907,-0.0356916449827908,-0.0332227797685453,-0.129873344237459,1.89651145741085,-0.105119650853259,-0.19987095512136,-0.161942217381808,-0.0936358934455679,0.0845806489962847,-0.241472395019454,-0.023485569615051,-0.0889392560384622,-0.168184166319255,-0.102066542030283,-0.387554744241803,-0.109967149632666,-0.0658560365669103,-0.0783523203472704,-0.224546261197113,0.0249158235136599,0.269792293947172,-0.649991927965354,-0.484018088798717,-0.128896428779293,0.142936414634615,0.165750820571052,10.4442820928598,NA
"677",2.14927490837495,-0.471885393379344,-0.839969903975236,-0.074207005077989,-0.146995918893512,-0.543215902868966,0.951904771402434,-0.382005891209934,-0.479308485622876,-0.555141083267769,-0.471921297639436,0.421209149164652,-0.409683534056059,-0.262098010417624,-0.289512133817182,-0.511623820024601,0.195591587319394,-0.479235150873398,0.124744663827784,-0.260684164361507,-0.122512116897662,-0.165218605011256,0.313866251232672,-0.354447627162461,-0.108769386967047,-0.0922890021616619,-0.0464098745031627,-0.0616978056062705,-0.0540866183946468,-0.0577774850976907,-0.0356916449827908,-0.0332227797685453,-0.129873344237459,-0.0493715489761739,-0.105119650853259,-0.19987095512136,-0.161942217381808,-0.0936358934455679,-0.138791115942192,-0.241472395019454,-0.023485569615051,-0.0889392560384622,-0.168184166319255,-0.102066542030283,-0.387554744241803,-0.109967149632666,-0.0658560365669103,15.2081648144917,-0.224546261197113,0.219853551380635,-0.172786102685629,-0.000957602441735521,-0.167771944344379,-0.128896428779293,-0.131728532805624,-0.201791860933611,-0.341323281207419,NA
"678",-0.490394835843993,0.731832578020727,-0.839969903975236,-0.074207005077989,-0.132855546369825,0.76142747009619,-0.481385092833291,-0.382005891209934,-0.479308485622876,-0.555141083267769,-0.471921297639436,-0.857887986420611,-0.409683534056059,-0.262098010417624,-0.289512133817182,-0.0970832588397271,-0.45907832713542,0.151282504085579,1.23522808907373,-0.260684164361507,-1.12464253858578,-0.165218605011256,0.333128302328902,-0.354447627162461,-0.108769386967047,-0.0922890021616619,-0.0464098745031627,-0.0616978056062705,-0.0540866183946468,-0.0577774850976907,-0.0356916449827908,-0.0332227797685453,-0.129873344237459,-0.0493715489761739,-0.105119650853259,-0.19987095512136,-0.161942217381808,-0.0936358934455679,-0.138791115942192,-0.241472395019454,-0.023485569615051,-0.0889392560384622,-0.168184166319255,-0.102066542030283,0.913681798596786,-0.109967149632666,-0.0658560365669103,-0.0783523203472704,-0.224546261197113,-0.102679780181087,-0.172786102685629,0.175074481706492,-0.037389761981625,-0.128896428779293,-0.140375132202801,-0.302030774071246,-0.435859433491636,NA
"679",-0.168483891427049,-0.185285876379327,0.616163039330102,-0.074207005077989,0.12167115905655,0.0780428461620609,0.21778069459877,-0.198473804935922,3.49471415660704,0.711915783573424,-0.0734519828945134,-0.0779507086247189,-0.409683534056059,-0.262098010417624,-0.289512133817182,-0.412923686409155,-0.45907832713542,1.18713293723247,-0.0284254637923458,0.24667783879183,0.439658607463968,-0.165218605011256,-0.475877843712768,0.145057656977098,-0.108769386967047,-0.0922890021616619,-0.0464098745031627,-0.0616978056062705,-0.0540866183946468,-0.0577774850976907,-0.0356916449827908,-0.0332227797685453,-0.129873344237459,-0.0493715489761739,1.4122523793773,-0.19987095512136,-0.161942217381808,-0.0936358934455679,0.978067708750191,-0.241472395019454,-0.023485569615051,-0.0889392560384622,-0.168184166319255,-0.102066542030283,-0.387554744241803,-0.109967149632666,-0.0658560365669103,-0.0783523203472704,-0.224546261197113,-0.386225566169414,5.30675595086334,0.641357941244165,0.597876615913494,-0.0766037991181683,-0.127314955387112,-0.161696295678557,0.694938388061875,NA
"680",-0.490394835843993,-0.471885393379344,-0.257516726653101,-0.074207005077989,-0.500505231985698,0.0159169712589582,-0.481385092833291,-0.382005891209934,-0.479308485622876,-0.555141083267769,-0.392227434690451,-0.71749927641735,-0.0957423728771932,-0.262098010417624,-0.289512133817182,-0.511623820024601,-0.45907832713542,-0.479235150873398,-1.35589990316681,-0.260684164361507,-1.1083477349811,-0.165218605011256,-0.475877843712768,-0.28784692261052,-0.108769386967047,-0.0922890021616619,-0.0464098745031627,-0.0616978056062705,-0.0540866183946468,-0.0577774850976907,-0.0356916449827908,-0.0332227797685453,-0.129873344237459,1.89651145741085,-0.105119650853259,-0.19987095512136,-0.161942217381808,-0.0936358934455679,0.0845806489962847,-0.241472395019454,-0.023485569615051,-0.0889392560384622,-0.168184166319255,-0.102066542030283,-0.387554744241803,-0.109967149632666,-0.0658560365669103,-0.0783523203472704,-0.224546261197113,0.0249158235136599,0.269792293947172,-0.644616902495179,-0.484018088798717,-0.128896428779293,0.141792896848909,0.165750820571052,10.4467060967645,NA
"681",2.31023038058343,0.0153337855206849,0.24172885390873,-0.074207005077989,-0.726751192364698,0.450798095580677,-0.481385092833291,-0.308593056700329,0.338043689020156,0.110063771823857,1.08210902986576,1.27914015474013,2.07330564981315,5.03793129910776,-0.289512133817182,-0.195783392455173,0.403169852878238,-0.148963998275839,0.7693356175625,0.107153287924662,-0.0491855006765793,-0.165218605011256,0.17903189355906,1.0441671684283,-0.108769386967047,-0.0922890021616619,-0.0464098745031627,-0.0616978056062705,-0.0540866183946468,-0.0577774850976907,-0.0356916449827908,-0.0332227797685453,-0.129873344237459,-0.0493715489761739,-0.105119650853259,-0.19987095512136,-0.161942217381808,-0.0936358934455679,-0.138791115942192,-0.241472395019454,-0.023485569615051,-0.0889392560384622,-0.168184166319255,0.224870985709829,-0.170681987102038,-0.109967149632666,2.09517553439795,-0.0783523203472704,-0.0499132162145168,-0.180654871327877,-0.172786102685629,0.169699456236317,-0.0235193170494171,0.170152047095263,-0.116802616444837,0.0421228277013015,3.6691911791576,NA
"682",0.89382222514887,-0.471885393379344,-0.839969903975236,-0.074207005077989,-0.726751192364698,-0.543215902868966,-0.481385092833291,-0.382005891209934,-0.479308485622876,-0.555141083267769,-0.471921297639436,1.15435019029279,-0.409683534056059,-0.262098010417624,-0.289512133817182,-0.511623820024601,-0.45907832713542,0.16629482920365,-0.621959708320352,-0.260684164361507,-0.0736277060836067,-0.165218605011256,-0.475877843712768,-0.354447627162461,-0.108769386967047,-0.0922890021616619,-0.0464098745031627,-0.0616978056062705,-0.0540866183946468,-0.0577774850976907,-0.0356916449827908,-0.0332227797685453,-0.129873344237459,-0.0493715489761739,-0.105119650853259,5.62398992707117,-0.161942217381808,-0.0936358934455679,-0.138791115942192,-0.241472395019454,-0.023485569615051,-0.0889392560384622,-0.168184166319255,-0.102066542030283,-0.387554744241803,-0.109967149632666,-0.0658560365669103,-0.0783523203472704,-0.224546261197113,0.0461817574627844,-0.172786102685629,-0.608335480571499,-0.484018088798717,-0.128896428779293,-0.161760920967047,-0.305372071175834,-0.489187519395553,NA
"683",-0.490394835843993,1.84957069432079,0.428945946619416,-0.074207005077989,-0.726751192364698,2.62520371718927,-0.481385092833291,-0.0149417186619107,0.648073824229581,0.41098977769864,-0.471921297639436,2.6518297636609,-0.409683534056059,-0.262098010417624,-0.289512133817182,-0.511623820024601,0.51494276510223,-0.479235150873398,0.380028209861335,-0.260684164361507,-0.293607554746853,-0.165218605011256,-0.475877843712768,-0.0214441044027554,-0.108769386967047,-0.0922890021616619,5.94228069305797,-0.0616978056062705,-0.0540866183946468,-0.0577774850976907,-0.0356916449827908,-0.0332227797685453,-0.129873344237459,-0.0493715489761739,-0.105119650853259,-0.19987095512136,-0.161942217381808,-0.0936358934455679,-0.138791115942192,-0.241472395019454,-0.023485569615051,-0.0889392560384622,-0.168184166319255,-0.102066542030283,-0.387554744241803,-0.109967149632666,-0.0658560365669103,-0.0783523203472704,-0.224546261197113,-0.049514945308276,-0.172786102685629,-0.477991112919758,-0.309250482652899,-0.128896428779293,-0.150847347713998,-0.245228723293253,-0.381319345635357,NA
"684",6.97793907462913,-0.471885393379344,0.761776333660636,-0.074207005077989,1.46500654880686,-0.543215902868966,-0.481385092833291,-0.382005891209934,-0.479308485622876,-0.555141083267769,-0.471921297639436,0.343215421385063,-0.409683534056059,-0.262098010417624,-0.289512133817182,0.248367208814335,-0.45907832713542,-0.479235150873398,0.0353954227160417,-0.260684164361507,-0.497292599805415,-0.165218605011256,-0.475877843712768,0.927615935462407,-0.108769386967047,-0.0922890021616619,-0.0464098745031627,-0.0616978056062705,-0.0540866183946468,-0.0577774850976907,-0.0356916449827908,-0.0332227797685453,-0.129873344237459,-0.0493715489761739,-0.105119650853259,-0.19987095512136,-0.161942217381808,-0.0936358934455679,-0.138791115942192,-0.241472395019454,-0.023485569615051,-0.0889392560384622,-0.168184166319255,-0.102066542030283,-0.387554744241803,-0.109967149632666,-0.0658560365669103,28.630472542643,-0.224546261197113,0.0887136253610335,-0.172786102685629,0.211355903630173,-0.484018088798717,-0.128896428779293,2.4070213834693,1.37195907532726,0.0574253611195954,NA
"685",-0.232866080310437,-0.24260577977933,0.158521257148424,-0.074207005077989,-0.500505231985698,0.202294595968266,-0.481385092833291,-0.382005891209934,0.197120900288598,-0.42843539658365,-0.471921297639436,0.0156417647107881,-0.409683534056059,-0.262098010417624,-0.289512133817182,-0.511623820024601,-0.45907832713542,-0.359136549928831,-0.883625343004741,-0.15921176373084,-0.733567252073346,3.00677111170556,0.294604200136442,0.84436505477248,-0.108769386967047,-0.0922890021616619,-0.0464098745031627,-0.0616978056062705,-0.0540866183946468,-0.0577774850976907,-0.0356916449827908,-0.0332227797685453,-0.129873344237459,-0.0493715489761739,-0.105119650853259,-0.19987095512136,-0.161942217381808,-0.0936358934455679,-0.138791115942192,-0.241472395019454,-0.023485569615051,-0.0889392560384622,-0.168184166319255,-0.102066542030283,-0.387554744241803,-0.109967149632666,-0.0658560365669103,-0.0783523203472704,-0.224546261197113,-0.386225566169414,-0.172786102685629,-0.377209385353978,0.0763478864624793,0.403834735893413,-0.0151699655258208,-0.00799662886751608,1.22458324124396,NA
"686",-0.265057174752132,-0.471885393379344,0.304134551478958,-0.074207005077989,0.164092276627612,0.171231658516715,-0.35903108003268,0.0401179072202928,-0.479308485622876,-0.190862234050926,-0.19299277731799,0.0000430191548702949,1.38834311633199,-0.262098010417624,-0.289512133817182,-0.047733192032004,0.035915998427976,-0.0138530722132005,0.316207323352947,-0.260684164361507,0.0893203299632424,-0.165218605011256,0.583534966579895,0.161707833115083,-0.108769386967047,-0.0922890021616619,-0.0464098745031627,-0.0616978056062705,-0.0540866183946468,-0.0577774850976907,-0.0356916449827908,-0.0332227797685453,-0.129873344237459,-0.0493715489761739,-0.105119650853259,-0.19987095512136,-0.161942217381808,-0.0936358934455679,-0.138791115942192,-0.241472395019454,-0.023485569615051,-0.0889392560384622,-0.168184166319255,-0.102066542030283,-0.387554744241803,-0.109967149632666,-0.0658560365669103,-0.0783523203472704,-0.224546261197113,-0.343693698271165,-0.172786102685629,0.83082758906783,-0.270413236842717,-0.109286692656371,-0.123122056839525,-0.0915290564822121,0.286493730115966,NA
"687",1.18354207512412,0.731832578020727,-0.111903432322567,-0.074207005077989,-0.528785977033073,-0.450027090514312,-0.428947658775886,-0.198473804935922,1.09902674817056,0.711915783573424,0.643792783646346,0.234024202493638,1.18856237739999,3.46987529037244,-0.212019196030191,-0.27474349934753,0.259461822875961,-0.479235150873398,0.590637135339015,-0.260684164361507,0.0404359191491876,-0.165218605011256,0.256080097943981,0.694513469530613,-0.108769386967047,-0.0922890021616619,-0.0464098745031627,-0.0616978056062705,-0.0540866183946468,-0.0577774850976907,-0.0356916449827908,-0.0332227797685453,-0.129873344237459,-0.0493715489761739,-0.105119650853259,-0.19987095512136,-0.161942217381808,-0.0936358934455679,-0.138791115942192,-0.241472395019454,-0.023485569615051,-0.0889392560384622,-0.168184166319255,-0.102066542030283,-0.170681987102038,-0.109967149632666,-0.0658560365669103,-0.0783523203472704,-0.224546261197113,-0.11331274715565,-0.172786102685629,-0.081582984494359,1.02231223083905,0.065566787773014,-0.064481662319927,0.606802038376647,2.10449665865859,NA
